1207770600.0,13978.0,71400,JPY,1.0
1207857000.0,13979.0,71400,JPY,1.0
1208116200.0,13982.0,71400,JPY,2.0
1208392200.0,13986.0,1800,JPY,1.0
1208480400.0,13987.0,3600,JPY,1.0
1208721000.0,13989.0,71400,JPY,2.0
1208893800.0,13991.0,71400,JPY,1.0
1208980200.0,13992.0,71400,JPY,1.0
1208980200.0,13992.0,71400,JPY,1.0
1209065400.0,13993.0,70200,JPY,1.0
1209065400.0,13993.0,70200,JPY,2.0
1209325800.0,13996.0,71400,JPY,2.0
1209340860.0,13997.0,60,JPY,1.0
1209496500.0,13998.0,69300,JPY,1.0
1209497400.0,13998.0,70200,JPY,1.0
1209497400.0,13998.0,70200,JPY,1.0
1209498600.0,13998.0,71400,JPY,2.0
1209515280.0,13999.0,1680,JPY,2.0
1209517200.0,13999.0,3600,JPY,1.0
1209520800.0,13999.0,7200,JPY,2.0
1209526080.0,13999.0,12480,JPY,3.0
1209671400.0,14000.0,71400,JPY,1.0
1209859260.0,14003.0,60,JPY,1.0
1209945660.0,14004.0,60,JPY,1.0
1210294800.0,14008.0,3600,JPY,1.0
1210535400.0,14010.0,71400,JPY,1.0
1210535400.0,14010.0,71400,JPY,1.0
1210546800.0,14010.0,82800,JPY,2.0
1210554000.0,14011.0,3600,JPY,1.0
1210557600.0,14011.0,7200,JPY,1.0
1210708200.0,14012.0,71400,JPY,1.0
1210708200.0,14012.0,71400,JPY,1.0
1210794600.0,14013.0,71400,JPY,2.0
1210897800.0,14015.0,1800,JPY,1.0
1210899600.0,14015.0,3600,JPY,1.0
1211226600.0,14018.0,71400,JPY,2.0
1211238240.0,14018.0,83040,JPY,2.0
1211248800.0,14019.0,7200,JPY,2.0
1211254080.0,14019.0,12480,JPY,3.0
1211399400.0,14020.0,71400,JPY,1.0
1211399400.0,14020.0,71400,JPY,1.0
1211485800.0,14021.0,71400,JPY,2.0
1211831400.0,14025.0,71400,JPY,1.0
1211918400.0,14026.0,72000,JPY,2.0
1212004200.0,14027.0,71400,JPY,2.0
1212088500.0,14028.0,69300,JPY,1.0
1212089400.0,14028.0,70200,JPY,1.0
1212089400.0,14028.0,70200,JPY,1.0
1212089400.0,14028.0,70200,JPY,2.0
1212089400.0,14028.0,70200,JPY,1.0
1212090600.0,14028.0,71400,JPY,2.0
1212109200.0,14029.0,3600,JPY,1.0
1212355800.0,14031.0,77400,JPY,2.0
1212436200.0,14032.0,71400,JPY,1.0
1212483600.0,14033.0,32400,JPY,2.0
1212522600.0,14033.0,71400,JPY,2.0
1212954600.0,14038.0,71400,JPY,1.0
1212954600.0,14038.0,71400,JPY,1.0
1212973200.0,14039.0,3600,JPY,1.0
1212980400.0,14039.0,10800,JPY,1.0
1213041000.0,14039.0,71400,JPY,2.0
1213063200.0,14040.0,7200,JPY,1.0
1213127400.0,14040.0,71400,JPY,1.0
1213127400.0,14040.0,71400,JPY,1.0
1213127400.0,14040.0,71400,JPY,1.0
1213127400.0,14040.0,71400,JPY,2.0
1213312980.0,14042.0,84180,JPY,2.0
1213317000.0,14043.0,1800,JPY,1.0
1213318800.0,14043.0,3600,JPY,1.0
1213322400.0,14043.0,7200,JPY,2.0
1213327500.0,14043.0,12300,JPY,3.0
1213645800.0,14046.0,71400,JPY,2.0
1213732200.0,14047.0,71400,JPY,2.0
1213818600.0,14048.0,71400,JPY,1.0
1213843200.0,14049.0,9600,JPY,2.0
1214164200.0,14052.0,71400,JPY,2.0
1214337000.0,14054.0,71400,JPY,1.0
1214337000.0,14054.0,71400,JPY,1.0
1214508600.0,14056.0,70200,JPY,1.0
1214508600.0,14056.0,70200,JPY,1.0
1214508600.0,14056.0,70200,JPY,2.0
1214508600.0,14056.0,70200,JPY,1.0
1214509800.0,14056.0,71400,JPY,2.0
1214509800.0,14056.0,71400,JPY,2.0
1214766900.0,14059.0,69300,JPY,1.0
1214787600.0,14060.0,3600,JPY,1.0
1214855400.0,14060.0,71400,JPY,3.0
1214855400.0,14060.0,71400,JPY,2.0
1214861400.0,14060.0,77400,JPY,2.0
1214941800.0,14061.0,71400,JPY,1.0
1215133200.0,14064.0,3600,JPY,1.0
1215376200.0,14066.0,73800,JPY,2.0
1215460200.0,14067.0,71400,JPY,1.0
1215460200.0,14067.0,71400,JPY,1.0
1215478800.0,14068.0,3600,JPY,1.0
1215546600.0,14068.0,71400,JPY,2.0
1215568800.0,14069.0,7200,JPY,1.0
1215633000.0,14069.0,71400,JPY,1.0
1215633000.0,14069.0,71400,JPY,1.0
1215736200.0,14071.0,1800,JPY,1.0
1215738000.0,14071.0,3600,JPY,1.0
1216082040.0,14075.0,2040,JPY,2.0
1216082040.0,14075.0,2040,JPY,2.0
1216092840.0,14075.0,12840,JPY,3.0
1216151400.0,14075.0,71400,JPY,2.0
1216256400.0,14077.0,3600,JPY,2.0
1216324200.0,14077.0,71400,JPY,2.0
1216337400.0,14077.0,84600,JPY,2.0
1216512060.0,14080.0,60,JPY,1.0
1216669800.0,14081.0,71400,JPY,1.0
1216842600.0,14083.0,71400,JPY,1.0
1216927800.0,14084.0,70200,JPY,1.0
1216927800.0,14084.0,70200,JPY,2.0
1216929000.0,14084.0,71400,JPY,1.0
1217273400.0,14088.0,70200,JPY,1.0
1217273400.0,14088.0,70200,JPY,1.0
1217274600.0,14088.0,71400,JPY,2.0
1217361000.0,14089.0,71400,JPY,2.0
1217445300.0,14090.0,69300,JPY,1.0
1217453400.0,14090.0,77400,JPY,2.0
1217466000.0,14091.0,3600,JPY,1.0
1217793000.0,14094.0,71400,JPY,1.0
1217984400.0,14097.0,3600,JPY,1.0
1218052200.0,14097.0,71400,JPY,2.0
1218138600.0,14098.0,71400,JPY,1.0
1218138600.0,14098.0,71400,JPY,1.0
1218157200.0,14099.0,3600,JPY,1.0
1218420000.0,14102.0,7200,JPY,1.0
1218484200.0,14102.0,71400,JPY,1.0
1218501000.0,14103.0,1800,JPY,1.0
1218502800.0,14103.0,3600,JPY,1.0
1218570600.0,14103.0,71400,JPY,1.0
1218570600.0,14103.0,71400,JPY,2.0
1218570600.0,14103.0,71400,JPY,3.0
1218657000.0,14104.0,71400,JPY,2.0
1219102200.0,14109.0,84600,JPY,2.0
1219102200.0,14109.0,84600,JPY,2.0
1219116000.0,14110.0,12000,JPY,3.0
1219175400.0,14110.0,71400,JPY,1.0
1219194000.0,14111.0,3600,JPY,2.0
1219261800.0,14111.0,71400,JPY,1.0
1219348200.0,14112.0,71400,JPY,2.0
1219629600.0,14116.0,7200,JPY,2.0
1219693800.0,14116.0,71400,JPY,1.0
1219950900.0,14119.0,69300,JPY,1.0
1219951800.0,14119.0,70200,JPY,1.0
1219951800.0,14119.0,70200,JPY,1.0
1219951800.0,14119.0,70200,JPY,2.0
1219951800.0,14119.0,70200,JPY,1.0
1219953000.0,14119.0,71400,JPY,2.0
1219953000.0,14119.0,71400,JPY,2.0
1219971600.0,14120.0,3600,JPY,1.0
1220218200.0,14122.0,77400,JPY,2.0
1220298600.0,14123.0,71400,JPY,1.0
1220302800.0,14123.0,75600,JPY,2.0
1220322600.0,14124.0,9000,JPY,1.0
1220557800.0,14126.0,71400,JPY,2.0
1220817000.0,14129.0,71400,JPY,1.0
1220817000.0,14129.0,71400,JPY,1.0
1220835600.0,14130.0,3600,JPY,1.0
1220925780.0,14131.0,7380,JPY,1.0
1220989800.0,14131.0,71400,JPY,1.0
1220989800.0,14131.0,71400,JPY,1.0
1221008400.0,14132.0,3600,JPY,1.0
1221076200.0,14132.0,71400,JPY,2.0
1221162600.0,14133.0,71400,JPY,2.0
1221162720.0,14133.0,71520,JPY,1.0
1221179400.0,14134.0,1800,JPY,1.0
1221350460.0,14136.0,60,JPY,1.0
1221526800.0,14138.0,3600,JPY,1.0
1221608820.0,14138.0,85620,JPY,2.0
1221608820.0,14138.0,85620,JPY,2.0
1221621540.0,14139.0,11940,JPY,3.0
1221681000.0,14139.0,71400,JPY,2.0
1221699600.0,14140.0,3600,JPY,2.0
1221710400.0,14140.0,14400,JPY,2.0
1222026600.0,14143.0,71400,JPY,1.0
1222026600.0,14143.0,71400,JPY,2.0
1222041660.0,14144.0,60,JPY,1.0
1222199400.0,14145.0,71400,JPY,2.0
1222285800.0,14146.0,71400,JPY,1.0
1222285800.0,14146.0,71400,JPY,1.0
1222371000.0,14147.0,70200,JPY,1.0
1222371000.0,14147.0,70200,JPY,2.0
1222631400.0,14150.0,71400,JPY,2.0
1222715700.0,14151.0,69300,JPY,1.0
1222716600.0,14151.0,70200,JPY,1.0
1222716600.0,14151.0,70200,JPY,1.0
1222717800.0,14151.0,71400,JPY,2.0
1222736400.0,14152.0,3600,JPY,1.0
1222804200.0,14152.0,71400,JPY,3.0
1222804200.0,14152.0,71400,JPY,2.0
1222810200.0,14152.0,77400,JPY,2.0
1222890600.0,14153.0,71400,JPY,1.0
1223337480.0,14158.0,86280,JPY,2.0
1223337480.0,14158.0,86280,JPY,3.0
1223341200.0,14159.0,3600,JPY,1.0
1223349540.0,14159.0,11940,JPY,3.0
1223424000.0,14160.0,0,JPY,2.0
1223427600.0,14160.0,3600,JPY,2.0
1223427600.0,14160.0,3600,JPY,1.0
1223495400.0,14160.0,71400,JPY,2.0
1223517600.0,14161.0,7200,JPY,1.0
1223581800.0,14161.0,71400,JPY,1.0
1223581800.0,14161.0,71400,JPY,1.0
1223581800.0,14161.0,71400,JPY,2.0
1223769660.0,14164.0,60,JPY,1.0
1223843400.0,14164.0,73800,JPY,2.0
1223927400.0,14165.0,71400,JPY,1.0
1223946000.0,14166.0,3600,JPY,1.0
1223973480.0,14166.0,31080,JPY,3.0
1223974800.0,14166.0,32400,JPY,3.0
1224013800.0,14166.0,71400,JPY,1.0
1224030600.0,14167.0,1800,JPY,1.0
1224186600.0,14168.0,71400,JPY,2.0
1224210900.0,14169.0,9300,JPY,2.0
1224448200.0,14171.0,73800,JPY,2.0
1224618600.0,14173.0,71400,JPY,1.0
1224705000.0,14174.0,71400,JPY,1.0
1225050600.0,14178.0,71400,JPY,1.0
1225137000.0,14179.0,71400,JPY,2.0
1225223400.0,14180.0,71400,JPY,2.0
1225394100.0,14182.0,69300,JPY,1.0
1225395000.0,14182.0,70200,JPY,2.0
1225395000.0,14182.0,70200,JPY,1.0
1225395000.0,14182.0,70200,JPY,2.0
1225395000.0,14182.0,70200,JPY,1.0
1225414680.0,14183.0,3480,JPY,3.0
1225414680.0,14183.0,3480,JPY,3.0
1225414800.0,14183.0,3600,JPY,1.0
1225418400.0,14183.0,7200,JPY,2.0
1225424040.0,14183.0,12840,JPY,3.0
1225584060.0,14185.0,60,JPY,1.0
1225747800.0,14186.0,77400,JPY,2.0
1225828200.0,14187.0,71400,JPY,1.0
1225845000.0,14188.0,1800,JPY,2.0
1225849800.0,14188.0,6600,JPY,2.0
1225914600.0,14188.0,71400,JPY,2.0
1225933200.0,14189.0,3600,JPY,1.0
1226260200.0,14192.0,71400,JPY,2.0
1226282400.0,14193.0,7200,JPY,1.0
1226346600.0,14193.0,71400,JPY,1.0
1226346600.0,14193.0,71400,JPY,1.0
1226346600.0,14193.0,71400,JPY,1.0
1226365200.0,14194.0,3600,JPY,1.0
1226451600.0,14195.0,3600,JPY,1.0
1226519400.0,14195.0,71400,JPY,1.0
1226536200.0,14196.0,1800,JPY,1.0
1226865000.0,14199.0,71400,JPY,2.0
1226865000.0,14199.0,71400,JPY,3.0
1226865000.0,14199.0,71400,JPY,2.0
1227037800.0,14201.0,71400,JPY,1.0
1227124200.0,14202.0,71400,JPY,1.0
1227224040.0,14203.0,84840,JPY,2.0
1227224040.0,14203.0,84840,JPY,3.0
1227237720.0,14204.0,12120,JPY,3.0
1227398460.0,14206.0,60,JPY,1.0
1227556200.0,14207.0,71400,JPY,1.0
1227574800.0,14208.0,3600,JPY,2.0
1227672000.0,14209.0,14400,JPY,2.0
1227729000.0,14209.0,71400,JPY,2.0
1227813300.0,14210.0,69300,JPY,1.0
1227814200.0,14210.0,70200,JPY,2.0
1227814200.0,14210.0,70200,JPY,1.0
1227814200.0,14210.0,70200,JPY,2.0
1227814200.0,14210.0,70200,JPY,1.0
1227815400.0,14210.0,71400,JPY,2.0
1227815400.0,14210.0,71400,JPY,2.0
1227834000.0,14211.0,3600,JPY,1.0
1228080600.0,14213.0,77400,JPY,2.0
1228091400.0,14214.0,1800,JPY,2.0
1228161000.0,14214.0,71400,JPY,1.0
1228181640.0,14215.0,5640,JPY,2.0
1228181640.0,14215.0,5640,JPY,2.0
1228187160.0,14215.0,11160,JPY,3.0
1228333800.0,14216.0,71400,JPY,2.0
1228679400.0,14220.0,71400,JPY,1.0
1228679400.0,14220.0,71400,JPY,1.0
1228679400.0,14220.0,71400,JPY,1.0
1228698000.0,14221.0,3600,JPY,1.0
1228765800.0,14221.0,71400,JPY,1.0
1228765800.0,14221.0,71400,JPY,2.0
1228784400.0,14222.0,3600,JPY,1.0
1228788000.0,14222.0,7200,JPY,1.0
1228852200.0,14222.0,71400,JPY,1.0
1228852200.0,14222.0,71400,JPY,2.0
1228875600.0,14223.0,8400,JPY,2.0
1229041800.0,14225.0,1800,JPY,1.0
1229043600.0,14225.0,3600,JPY,1.0
1229284200.0,14227.0,71400,JPY,3.0
1229284200.0,14227.0,71400,JPY,2.0
1229370600.0,14228.0,71400,JPY,2.0
1229385600.0,14229.0,0,JPY,2.0
1229629800.0,14231.0,71400,JPY,1.0
1229648700.0,14232.0,3900,JPY,2.0
1229648700.0,14232.0,3900,JPY,3.0
1229657700.0,14232.0,12900,JPY,3.0
1229889000.0,14234.0,71400,JPY,1.0
1229904060.0,14235.0,60,JPY,1.0
1229907600.0,14235.0,3600,JPY,2.0
1229907600.0,14235.0,3600,JPY,2.0
1229923800.0,14235.0,19800,JPY,1.0
1230061800.0,14236.0,71400,JPY,2.0
1230148200.0,14237.0,71400,JPY,1.0
1230148200.0,14237.0,71400,JPY,2.0
1230166800.0,14238.0,3600,JPY,1.0
1230232500.0,14238.0,69300,JPY,1.0
1230233400.0,14238.0,70200,JPY,2.0
1230233400.0,14238.0,70200,JPY,1.0
1230233400.0,14238.0,70200,JPY,2.0
1230233400.0,14238.0,70200,JPY,1.0
1230234600.0,14238.0,71400,JPY,2.0
1230234600.0,14238.0,71400,JPY,2.0
1230240600.0,14238.0,77400,JPY,2.0
1230595260.0,14243.0,60,JPY,1.0
1230681660.0,14244.0,60,JPY,1.0
1230768060.0,14245.0,60,JPY,1.0
1231185000.0,14249.0,71400,JPY,1.0
1231362000.0,14251.0,75600,JPY,2.0
1231462800.0,14253.0,3600,JPY,1.0
1231632060.0,14255.0,60,JPY,1.0
1231789800.0,14256.0,71400,JPY,1.0
1231789800.0,14256.0,71400,JPY,1.0
1231789800.0,14256.0,71400,JPY,1.0
1231808400.0,14257.0,3600,JPY,1.0
1231898400.0,14258.0,7200,JPY,1.0
1231962600.0,14258.0,71400,JPY,1.0
1231962600.0,14258.0,71400,JPY,2.0
1232051400.0,14259.0,73800,JPY,2.0
1232325000.0,14263.0,1800,JPY,1.0
1232327700.0,14263.0,4500,JPY,2.0
1232394600.0,14263.0,71400,JPY,2.0
1232413200.0,14264.0,3600,JPY,1.0
1232567400.0,14265.0,71400,JPY,2.0
1232584980.0,14266.0,2580,JPY,2.0
1232584980.0,14266.0,2580,JPY,2.0
1232595300.0,14266.0,12900,JPY,3.0
1232653800.0,14266.0,71400,JPY,1.0
1232672400.0,14267.0,3600,JPY,2.0
1232924400.0,14269.0,82800,JPY,2.0
1232999400.0,14270.0,71400,JPY,1.0
1232999400.0,14270.0,71400,JPY,2.0
1233172200.0,14272.0,71400,JPY,2.0
1233256500.0,14273.0,69300,JPY,1.0
1233257400.0,14273.0,70200,JPY,2.0
1233257400.0,14273.0,70200,JPY,1.0
1233257400.0,14273.0,70200,JPY,2.0
1233257400.0,14273.0,70200,JPY,1.0
1233258600.0,14273.0,71400,JPY,2.0
1233277200.0,14274.0,3600,JPY,1.0
1233604200.0,14277.0,71400,JPY,1.0
1233610200.0,14277.0,77400,JPY,2.0
1233624600.0,14278.0,5400,JPY,2.0
1233792000.0,14280.0,0,JPY,2.0
1233867600.0,14280.0,75600,JPY,2.0
1233882000.0,14281.0,3600,JPY,1.0
1234122600.0,14283.0,71400,JPY,1.0
1234122600.0,14283.0,71400,JPY,2.0
1234122600.0,14283.0,71400,JPY,1.0
1234122600.0,14283.0,71400,JPY,1.0
1234141200.0,14284.0,3600,JPY,1.0
1234144920.0,14284.0,7320,JPY,1.0
1234224060.0,14285.0,60,JPY,1.0
1234227600.0,14285.0,3600,JPY,1.0
1234381800.0,14286.0,71400,JPY,1.0
1234727400.0,14290.0,71400,JPY,2.0
1234727400.0,14290.0,71400,JPY,3.0
1234742400.0,14291.0,0,JPY,2.0
1234744200.0,14291.0,1800,JPY,1.0
1234813800.0,14291.0,71400,JPY,2.0
1235004720.0,14294.0,3120,JPY,2.0
1235004720.0,14294.0,3120,JPY,3.0
1235013600.0,14294.0,12000,JPY,3.0
1235073000.0,14294.0,71400,JPY,1.0
1235091600.0,14295.0,3600,JPY,2.0
1235418600.0,14298.0,71400,JPY,1.0
1235418600.0,14298.0,71400,JPY,2.0
1235505000.0,14299.0,71400,JPY,2.0
1235614200.0,14301.0,7800,JPY,2.0
1235675700.0,14301.0,69300,JPY,1.0
1235676600.0,14301.0,70200,JPY,2.0
1235676600.0,14301.0,70200,JPY,1.0
1235676600.0,14301.0,70200,JPY,2.0
1235676600.0,14301.0,70200,JPY,1.0
1235677800.0,14301.0,71400,JPY,3.0
1235696400.0,14302.0,3600,JPY,1.0
1235943000.0,14304.0,77400,JPY,2.0
1236023400.0,14305.0,71400,JPY,1.0
1236196200.0,14307.0,71400,JPY,2.0
1236541800.0,14311.0,71400,JPY,1.0
1236541800.0,14311.0,71400,JPY,1.0
1236541920.0,14311.0,71520,JPY,1.0
1236560400.0,14312.0,3600,JPY,1.0
1236646800.0,14313.0,3600,JPY,1.0
1236650880.0,14313.0,7680,JPY,1.0
1236714600.0,14313.0,71400,JPY,1.0
1236714600.0,14313.0,71400,JPY,2.0
1236801000.0,14314.0,71400,JPY,1.0
1236801000.0,14314.0,71400,JPY,2.0
1236904200.0,14316.0,1800,JPY,1.0
1236906000.0,14316.0,3600,JPY,1.0
1237233000.0,14319.0,71400,JPY,2.0
1237269600.0,14320.0,21600,JPY,2.0
1237332420.0,14320.0,84420,JPY,2.0
1237332420.0,14320.0,84420,JPY,2.0
1237346640.0,14321.0,12240,JPY,3.0
1237405800.0,14321.0,71400,JPY,1.0
1237420860.0,14322.0,60,JPY,1.0
1237424400.0,14322.0,3600,JPY,2.0
1237429200.0,14322.0,8400,JPY,1.0
1237751400.0,14325.0,71400,JPY,2.0
1237837800.0,14326.0,71400,JPY,2.0
1237924200.0,14327.0,71400,JPY,2.0
1238010600.0,14328.0,71400,JPY,1.0
1238027400.0,14329.0,1800,JPY,1.0
1238095800.0,14329.0,70200,JPY,1.0
1238095800.0,14329.0,70200,JPY,2.0
1238097000.0,14329.0,71400,JPY,2.0
1238356200.0,14332.0,71400,JPY,3.0
1238440500.0,14333.0,69300,JPY,1.0
1238441400.0,14333.0,70200,JPY,2.0
1238441400.0,14333.0,70200,JPY,1.0
1238448600.0,14333.0,77400,JPY,2.0
1238461200.0,14334.0,3600,JPY,1.0
1238529000.0,14334.0,71400,JPY,3.0
1238529000.0,14334.0,71400,JPY,2.0
1238615400.0,14335.0,71400,JPY,1.0
1238979600.0,14340.0,3600,JPY,1.0
1239060120.0,14340.0,84120,JPY,2.0
1239060120.0,14340.0,84120,JPY,2.0
1239074400.0,14341.0,12000,JPY,3.0
1239133800.0,14341.0,71400,JPY,1.0
1239152400.0,14342.0,3600,JPY,2.0
1239152400.0,14342.0,3600,JPY,1.0
1239220200.0,14342.0,71400,JPY,2.0
1239242400.0,14343.0,7200,JPY,1.0
1239306600.0,14343.0,71400,JPY,2.0
1239565800.0,14346.0,71400,JPY,1.0
1239755400.0,14349.0,1800,JPY,1.0
1239911400.0,14350.0,71400,JPY,2.0
1239930000.0,14351.0,3600,JPY,1.0
1240192800.0,14354.0,7200,JPY,2.0
1240343400.0,14355.0,71400,JPY,2.0
1240444800.0,14357.0,0,JPY,2.0
1240516200.0,14357.0,71400,JPY,1.0
1240516200.0,14357.0,71400,JPY,1.0
1240861800.0,14361.0,71400,JPY,2.0
1240876860.0,14362.0,60,JPY,1.0
1241032500.0,14363.0,69300,JPY,1.0
1241034600.0,14363.0,71400,JPY,2.0
1241051820.0,14364.0,2220,JPY,2.0
1241051820.0,14364.0,2220,JPY,2.0
1241053200.0,14364.0,3600,JPY,1.0
1241056800.0,14364.0,7200,JPY,2.0
1241061420.0,14364.0,11820,JPY,3.0
1241119800.0,14364.0,70200,JPY,2.0
1241119800.0,14364.0,70200,JPY,1.0
1241119800.0,14364.0,70200,JPY,2.0
1241308860.0,14367.0,60,JPY,1.0
1241395260.0,14368.0,60,JPY,1.0
1241481660.0,14369.0,60,JPY,1.0
1241639400.0,14370.0,71400,JPY,1.0
1241725800.0,14371.0,71400,JPY,2.0
1242090000.0,14376.0,3600,JPY,1.0
1242093600.0,14376.0,7200,JPY,1.0
1242157800.0,14376.0,71400,JPY,1.0
1242157800.0,14376.0,71400,JPY,1.0
1242157920.0,14376.0,71520,JPY,1.0
1242176400.0,14377.0,3600,JPY,1.0
1242214200.0,14377.0,41400,JPY,2.0
1242330600.0,14378.0,71400,JPY,1.0
1242330600.0,14378.0,71400,JPY,2.0
1242608400.0,14382.0,3600,JPY,1.0
1242693000.0,14383.0,1800,JPY,1.0
1242762600.0,14383.0,71400,JPY,2.0
1242762600.0,14383.0,71400,JPY,3.0
1242849000.0,14384.0,71400,JPY,2.0
1242948780.0,14385.0,84780,JPY,2.0
1242948780.0,14385.0,84780,JPY,2.0
1242961800.0,14386.0,11400,JPY,3.0
1243194600.0,14388.0,71400,JPY,1.0
1243202400.0,14388.0,79200,JPY,1.0
1243213200.0,14389.0,3600,JPY,2.0
1243213200.0,14389.0,3600,JPY,2.0
1243281000.0,14389.0,71400,JPY,1.0
1243367400.0,14390.0,71400,JPY,2.0
1243367520.0,14390.0,71520,JPY,2.0
1243369380.0,14390.0,73380,JPY,2.0
1243453800.0,14391.0,71400,JPY,2.0
1243538100.0,14392.0,69300,JPY,1.0
1243539000.0,14392.0,70200,JPY,2.0
1243539000.0,14392.0,70200,JPY,1.0
1243539000.0,14392.0,70200,JPY,2.0
1243539000.0,14392.0,70200,JPY,1.0
1243540200.0,14392.0,71400,JPY,2.0
1243558800.0,14393.0,3600,JPY,1.0
1243805400.0,14395.0,77400,JPY,2.0
1243885800.0,14396.0,71400,JPY,1.0
1244058600.0,14398.0,71400,JPY,2.0
1244404200.0,14402.0,71400,JPY,1.0
1244404200.0,14402.0,71400,JPY,1.0
1244404200.0,14402.0,71400,JPY,1.0
1244422800.0,14403.0,3600,JPY,1.0
1244509200.0,14404.0,3600,JPY,1.0
1244512800.0,14404.0,7200,JPY,1.0
1244577000.0,14404.0,71400,JPY,1.0
1244577000.0,14404.0,71400,JPY,2.0
1244663400.0,14405.0,71400,JPY,2.0
1244663520.0,14405.0,71520,JPY,1.0
1244766600.0,14407.0,1800,JPY,1.0
1244768400.0,14407.0,3600,JPY,1.0
1245108840.0,14410.0,84840,JPY,2.0
1245108840.0,14410.0,84840,JPY,2.0
1245121920.0,14411.0,11520,JPY,3.0
1245200400.0,14412.0,3600,JPY,2.0
1245354600.0,14413.0,71400,JPY,2.0
1245613800.0,14416.0,71400,JPY,2.0
1245613800.0,14416.0,71400,JPY,2.0
1245786600.0,14418.0,71400,JPY,2.0
1245786600.0,14418.0,71400,JPY,2.0
1245810600.0,14419.0,9000,JPY,2.0
1245958200.0,14420.0,70200,JPY,1.0
1245958200.0,14420.0,70200,JPY,2.0
1245976200.0,14421.0,1800,JPY,1.0
1246218600.0,14423.0,71400,JPY,2.0
1246218600.0,14423.0,71400,JPY,2.0
1246302900.0,14424.0,69300,JPY,1.0
1246303800.0,14424.0,70200,JPY,2.0
1246303800.0,14424.0,70200,JPY,1.0
1246311000.0,14424.0,77400,JPY,2.0
1246323600.0,14425.0,3600,JPY,1.0
1246391400.0,14425.0,71400,JPY,3.0
1246391400.0,14425.0,71400,JPY,2.0
1246477800.0,14426.0,71400,JPY,1.0
1246842000.0,14431.0,3600,JPY,1.0
1246996200.0,14432.0,71400,JPY,1.0
1246996200.0,14432.0,71400,JPY,2.0
1246996200.0,14432.0,71400,JPY,1.0
1246996200.0,14432.0,71400,JPY,1.0
1247014800.0,14433.0,3600,JPY,1.0
1247104800.0,14434.0,7200,JPY,1.0
1247169000.0,14434.0,71400,JPY,1.0
1247445000.0,14438.0,1800,JPY,1.0
1247446800.0,14438.0,3600,JPY,1.0
1247618100.0,14440.0,2100,JPY,2.0
1247618100.0,14440.0,2100,JPY,2.0
1247626980.0,14440.0,10980,JPY,3.0
1247687400.0,14440.0,71400,JPY,2.0
1247706000.0,14441.0,3600,JPY,2.0
1247961660.0,14444.0,60,JPY,1.0
1248119400.0,14445.0,71400,JPY,2.0
1248292200.0,14447.0,71400,JPY,2.0
1248395400.0,14449.0,1800,JPY,1.0
1248637800.0,14451.0,71400,JPY,1.0
1248810600.0,14453.0,71400,JPY,2.0
1248897000.0,14454.0,71400,JPY,2.0
1248981300.0,14455.0,69300,JPY,1.0
1248982200.0,14455.0,70200,JPY,2.0
1248982200.0,14455.0,70200,JPY,1.0
1248982200.0,14455.0,70200,JPY,2.0
1248982200.0,14455.0,70200,JPY,1.0
1249002000.0,14456.0,3600,JPY,1.0
1249248600.0,14458.0,77400,JPY,2.0
1249329000.0,14459.0,71400,JPY,1.0
1249520400.0,14462.0,3600,JPY,1.0
1249847400.0,14465.0,71400,JPY,1.0
1249847400.0,14465.0,71400,JPY,2.0
1249847400.0,14465.0,71400,JPY,1.0
1249847400.0,14465.0,71400,JPY,1.0
1249866000.0,14466.0,3600,JPY,1.0
1249869600.0,14466.0,7200,JPY,1.0
1249944780.0,14466.0,82380,JPY,2.0
1249944780.0,14466.0,82380,JPY,2.0
1249952400.0,14467.0,3600,JPY,1.0
1249960740.0,14467.0,11940,JPY,3.0
1250020200.0,14467.0,71400,JPY,1.0
1250037000.0,14468.0,1800,JPY,1.0
1250038800.0,14468.0,3600,JPY,2.0
1250193000.0,14469.0,71400,JPY,2.0
1250193000.0,14469.0,71400,JPY,2.0
1250452200.0,14472.0,71400,JPY,2.0
1250452200.0,14472.0,71400,JPY,3.0
1250641800.0,14475.0,1800,JPY,1.0
1251229800.0,14481.0,71400,JPY,1.0
1251229800.0,14481.0,71400,JPY,2.0
1251401400.0,14483.0,70200,JPY,2.0
1251401400.0,14483.0,70200,JPY,1.0
1251401400.0,14483.0,70200,JPY,2.0
1251401400.0,14483.0,70200,JPY,1.0
1251590460.0,14486.0,60,JPY,1.0
1251659700.0,14486.0,69300,JPY,1.0
1251661800.0,14486.0,71400,JPY,2.0
1251661800.0,14486.0,71400,JPY,2.0
1251667800.0,14486.0,77400,JPY,2.0
1251680400.0,14487.0,3600,JPY,1.0
1251682200.0,14487.0,5400,JPY,2.0
1251834600.0,14488.0,71400,JPY,1.0
1252007400.0,14490.0,71400,JPY,2.0
1252353000.0,14494.0,71400,JPY,1.0
1252353000.0,14494.0,71400,JPY,1.0
1252353000.0,14494.0,71400,JPY,1.0
1252371600.0,14495.0,3600,JPY,1.0
1252458000.0,14496.0,3600,JPY,1.0
1252461780.0,14496.0,7380,JPY,1.0
1252525800.0,14496.0,71400,JPY,1.0
1252525800.0,14496.0,71400,JPY,2.0
1252612200.0,14497.0,71400,JPY,1.0
1252612200.0,14497.0,71400,JPY,2.0
1252630800.0,14498.0,3600,JPY,1.0
